 inclination_EM log10_n0
67002 0.6503751792775755 -4.233037499066174
67003 1.0073901808563592 -1.84916906841326
67004 1.3125140341837196 -4.125591481952525
67005 1.3766758601708964 -2.775354409819624
67006 0.8621061583374277 -0.7915142613860287
67007 0.8555781492183129 -2.5664548601919823
67008 1.3150177291177694 -1.0827837441761483
67009 0.4592729207190428 -0.3975667589753007
67010 0.3007154013926663 -1.63756024129532
67011 1.4868356095533497 -4.108475084628482
67012 0.8483354176030307 -1.8652427400737288
67013 1.0446777154655496 -4.287260467600433
67014 1.4187245334049012 -0.5228445941635051
67015 1.3966634563094695 -4.773083928488024
67016 0.9392030406401278 -1.4577065441902377
67017 1.3433328229055057 -1.0692084120188712
67018 0.2430429405733449 -2.7538835028256696
67019 1.344737116934576 -2.020801208449285
67020 1.497858904335917 -1.839632767229426
67021 0.5142776543529007 -1.5329429524072995
67022 0.8843727240518156 -2.2590034975337527
67023 0.6274393045541672 -3.301820874075507
67024 1.02919380623529 -1.7194190124078084
67025 0.7127946998455359 -2.8585357426665143
67026 0.6740765426974852 -1.5429501391699114
67027 1.2827956352307843 -2.2028744581891795
67028 0.54190069166153 -1.1023651756789192
67029 1.4489619487974983 -3.451641443767004
67030 1.2968369743920891 -2.249872648911886
67031 0.9035579845510928 -4.282308299711494
67032 0.7809110710757962 -1.150003332779458
67033 0.8896411770408094 -1.6512746021131344
67034 0.7112331107913373 -0.0315209566991807
67035 0.1853315731577211 -1.5120990547269102
67036 1.0146776631678858 -2.145928305626624
67037 1.1190469126144953 -3.577946616218042
67038 0.6686093090019961 -1.9665906170675675
67039 0.3899360148242901 -0.4336090964472943
67040 0.970900406168278 -0.8715501178999672
67041 0.5253906167904602 -1.551880501955849
67042 1.2922234414701443 -0.7011949998309444
67043 0.7050874979032079 -0.7734700515714046
67044 1.4178042285495591 -3.772176703366592
67045 1.3203879358699488 -4.076579253406603
67046 0.3661560422602012 -4.7409055549463845
67047 0.5655291533551567 -1.574072926275594
67048 0.9666115305096146 -4.034744835066306
67049 1.5619535221817804 -1.0911244778429383
67050 0.8505844123694591 -2.0143334739068948
67051 1.3098148552986395 -2.624887032593949
67052 1.040933597645013 -0.6729503616770716
67053 1.293326120078219 -1.90752337637412
67054 1.3672514555399116 -3.663231968444671
67055 1.14337339329439 -3.621213512250392
67056 1.434689995443218 -4.621085379433635
67057 1.4079363773994849 -1.3476353348422778
67058 0.7764156382996436 -4.002576851038674
67059 0.8903068463733448 -3.734436615760073
67060 1.4163123718245454 -3.9954926043545087
67061 0.859906308997166 -3.620468799048989
67062 1.3195386396342712 -0.5113721308235721
67063 0.924568055427745 -1.7588938545658328
67064 1.0315623191186394 -0.4953541578367906
67065 1.0831925622293264 -1.898911787148056
67066 0.8390322589886389 -3.719082556561229
67067 0.6075506265811547 -3.378640089572783
67068 1.557776023815067 -2.390461797186104
67069 1.5176956913178965 -4.97929584721907
67070 1.1409069850702878 -0.6248467597550089
67071 1.111215456753533 -4.6702290627307805
67072 0.8151932011830718 -0.7723658526980044
67073 0.4119573411131294 -2.1845264909633126
67074 0.8712770200279848 -0.1085674206261551
67075 0.379266869970444 -3.95150173114694
67076 0.5854193982656406 -4.678037394072732
67077 1.292809304910226 -3.245627254401462
67078 0.3889111537491913 -0.6997186089909837
67079 1.055651833582682 -3.973261711217519
67080 0.7001902745447655 -2.666399912077208
67081 1.48230786007808 -2.781914894091981
67082 0.693638902410078 -0.5417011520852384
67083 1.4475037010817065 -3.7133234699918423
67084 1.5615311089830086 -3.223669942266849
67085 1.4290056391038148 -0.5711375990492336
67086 1.5479559375366958 -2.3912245186202545
67087 1.106979829349367 -3.512866846378118
67088 0.6661110348833521 -3.4072444016681147
67089 0.8685435688976374 -1.717365955749837
67090 1.5694800615110724 -4.370274588871065
67091 0.8302924962679316 -2.305839271174863
67092 1.1456089039157695 -1.6584208795250022
67093 1.0332272044973148 -1.0100815056251695
67094 1.2905464235564128 -4.220926484373282
67095 0.5038789716061799 -0.5504531627983669
67096 1.4563032098970792 -2.8575501714730085
67097 0.6442921193745383 -0.175822564460705
67098 1.3095472289124366 -0.0305666961285249
67099 1.2394902028080192 -4.050085692946042
67100 1.0854480025493272 -4.990579435001513
67101 1.2500208744016963 -3.74106347461829
67102 1.0701770528654184 -2.0470950644944463
67103 0.9573415389271164 -1.064724568706512
67104 0.3994848213852754 -4.312411442989774
67105 0.5180631886517943 -1.9210986053013483
67106 0.5086279238819792 -0.954544894745391
67107 0.5399003010963593 -0.8523938866737719
67108 0.3133025245482102 -1.5807537342250564
67109 0.5868589730675646 -4.864222301199266
67110 0.883278650255497 -3.022020511718943
67111 1.4785609680746012 -3.0764195590039085
67112 1.128798436018817 -3.8506431390323432
67113 1.2766708593712592 -0.8551680953904084
67114 0.6233346778205392 -1.5524295821647618
67115 1.1488613208672405 -2.180148988622317
67116 1.4705855091222746 -4.073629266952144
67117 0.8820719892000625 -3.6361830607316623
67118 1.18328740413533 -4.608963335177128
67119 1.4340991306531703 -4.3754503141518
67120 1.325457681765375 -0.1981105249902279
67121 0.7280384070378043 -4.079016762066539
67122 1.5330212403613408 -0.1824777624735976
67123 1.3069596320677894 -4.307692653734437
67124 1.4436097640601606 -3.8613134769147512
67125 0.4811519315536426 -2.9872753895045583
67126 1.001513080795947 -1.6884039536098463
67127 1.5452895351273472 -1.0481359116291662
67128 1.1381586485520234 -1.1583808439910332
67129 0.7083239749020668 -2.370855583089237
67130 0.7228348096252659 -2.6801665568664985
67131 1.1707277534531726 -2.920334579483584
67132 1.529054687971956 -1.016112226831782
67133 1.5207041205506844 -0.390127070399811
67134 1.0644609729284848 -4.960813146600517
67135 1.4793544956393545 -4.363236726182081
67136 0.8649131610269959 -3.1998822959821576
67137 1.0268102821736569 -1.995986346542736
67138 0.7823195996235338 -1.4575604037748249
67139 1.4919441887405789 -0.2544435877170006
67140 1.4141752151480178 -0.0713872490189642
67141 1.3038790513927587 -2.5850167261538277
67142 0.107976147115392 -3.446775181981482
67143 1.5585906531068905 -4.35576089095223
67144 0.6299028434178099 -3.545053405951999
67145 0.5279338099729975 -1.178639012981388
67146 1.38467488612485 -0.8907808398652808
67147 0.7224672305300774 -0.2943994955875855
67148 0.591207907615363 -4.677648985123829
67149 1.434070612153432 -3.896518041893248
67150 1.361420775664559 -3.460352909192631
67151 1.0057090737411682 -1.7308677501558107
67152 0.4886311439149797 -4.100888398980183
67153 0.6309667303536847 -4.227558029682607
67154 1.4024687849525068 -3.731980829051359
67155 0.4279321155067679 -0.0042094821860043
67156 0.6017760243860458 -2.050412003871142
67157 1.0610478632722329 -0.498329086822677
67158 1.1996479402829214 -1.954587747049917
67159 1.0179384762436057 -0.2143758946680183
67160 0.6451839013917132 -1.8766874347224145
67161 0.3777592315276245 -2.134242023282338
67162 1.3915586408449898 -2.2599100138846344
67163 1.3399171924306328 -1.0791846511012473
67164 1.4199534103148932 -2.838836502995305
67165 1.4798157817304227 -0.3391809921622641
67166 0.3228915065651538 -4.161111463641353
67167 1.2792613178710543 -2.373623895777365
67168 0.7932588977720122 -3.7945889571330023
67169 1.290915275739235 -2.594959055865006
67170 1.458519635390104 -0.5041688171610881
67171 0.9661740503810976 -3.1364538379585465
67172 1.5374731902930043 -3.950943526169819
67173 1.543260693659512 -2.957238400142982
67174 1.1409329778515518 -1.6681006248654926
67175 1.4684662900022456 -0.0842115746175489
67176 1.3789099124176083 -0.6863936666124628
67177 0.8929229214955693 -0.9910491767885912
67178 1.5136663441165847 -0.8415963634302059
67179 0.6878215899700001 -0.7016069338571196
67180 0.3928192653866089 -2.7264872985661954
67181 1.5313413911782938 -3.5286231077272827
67182 1.5353983879702906 -1.43452064313903
67183 0.9541443917610284 -2.602101736306774
67184 0.8193122330546074 -1.8438642812978667
67185 0.6050348941438524 -2.83088254470886
67186 1.2990126261567043 -4.6372438237273785
67187 0.918342647640502 -3.52747578144847
67188 1.4523358415200636 -0.9688102446671678
67189 1.1045899236865149 -4.406776017850376
67190 0.7048049996933307 -0.5573158905897628
67191 1.1212262070472272 -0.0340515048418792
67192 1.396709350565242 -2.809742517648648
67193 0.9069370949465966 -0.5320096902208116
67194 1.5590523932120224 -4.520017514435256
67195 1.12014667344594 -1.3111534297155485
67196 0.7854504499752762 -1.8488373353274472
67197 0.3097573868058914 -1.2980535010677512
67198 1.5623375569799811 -2.045057972080452
67199 1.124022240518301 -3.9791932396683656
67200 0.970928898574505 -3.925015294751863
67201 0.9183381697526992 -1.7983575120123318
67202 1.3730251727491236 -1.9906345687857876
67203 0.9308402562374836 -0.8210235081557453
67204 1.5108575430734938 -4.049054007296534
67205 1.5363974258485522 -1.0562413866176383
67206 0.7444837296143297 -4.3221945069268735
67207 1.3948390286098544 -2.8818191057005627
67208 1.0453642147222686 -2.722269697114573
67209 1.5383896727346806 -2.554480651647127
67210 1.3209942886704962 -4.700923193891036
67211 0.6321689634273479 -3.936539336203777
67212 0.8179059010617009 -2.2812682238584268
67213 0.9768142522340236 -2.1367152757545744
67214 1.1316163077459702 -4.344749344859762
67215 0.7078208753280785 -1.0982971717996994
67216 0.5593859825095289 -2.9680707102395845
67217 1.503722839618378 -2.5783178324424902
67218 1.0605646085903109 -2.608015948130329
67219 1.51135717679916 -2.8097556627674964
67220 1.219015448477057 -0.9902414647205884
67221 1.330037105278905 -1.7934562186476737
67222 1.0783198178184903 -4.783207063396821
67223 0.8632296072681329 -2.166998745491638
67224 1.144708516023059 -1.0427986430418752
67225 1.263777148491668 -4.172059987229665
67226 0.3576683174944368 -4.463093829081339
67227 1.049051562733006 -2.956238431173279
67228 1.0368658966887996 -4.404858616655105
67229 0.5722259561757209 -0.158363496691007
67230 0.7441743871574908 -0.5744394066022043
67231 1.3546666372805796 -4.662075654199738
67232 1.4861705171119852 -3.721076368964566
67233 1.5083449682828824 -4.50627826137845
67234 0.9838418914110856 -0.8159326192137719
67235 0.8397065791116801 -3.9439759774108425
67236 1.5521169667464425 -1.6476992909266563
67237 0.7824027595607421 -4.316542913959941
67238 0.7818136308456882 -3.185185302494009
67239 1.471555610162568 -2.0921891740017555
67240 1.11024768345734 -1.012762476044041
67241 1.2188906994147923 -0.5868012096826556
67242 1.0857234666841464 -1.580982050569807
67243 0.8016081059472758 -2.2350765294387
67244 1.316558242775117 -0.9278899381833464
67245 1.5186739587882565 -2.8105679663375
67246 0.9792706626755155 -1.1645153160770865
67247 1.2217471466998968 -3.1403964154766144
67248 0.8124903464459693 -3.0245092136261045
67249 0.5996499118215306 -4.0838005045916645
67250 0.8317158509951046 -3.395435173389141
67251 1.5561650926165558 -0.2411810927055464
67252 0.9121389524380812 -1.7810390395393378
67253 0.3530135495349785 -0.300562243521302
67254 0.8100343349736457 -4.058018309950379
67255 0.8551358044039344 -1.0348445909547186
67256 1.3131679779168717 -3.367278101523325
67257 0.4606402693206678 -2.807390867852135
67258 0.966769099601105 -0.2269053212480258
67259 1.3371502088448493 -1.1826507587907722
67260 1.3969704772982496 -4.539756001097956
67261 1.3329426260243302 -4.253389462231979
67262 1.2973923193585524 -4.727187248094409
67263 1.231760958350539 -1.096208269520779
67264 0.7738198088741363 -1.1622602146307632
67265 0.6790586641946186 -3.3378095164685053
67266 0.7371457441436441 -0.2555261347303688
67267 1.0931492543160548 -2.073149288754151
67268 0.6551152278594373 -4.104242600417967
67269 0.756676150638994 -4.925890313559585
67270 1.5291926649124064 -4.335462767974767
67271 0.4358998124456105 -0.668288386947868
67272 0.3565591119088628 -4.75975320151875
67273 1.5446568391905693 -3.905401092176979
67274 1.2357869359093443 -3.3466271654617707
67275 0.9038081346793831 -4.53234447124117
67276 0.8568797308309815 -0.9504737383460338
67277 1.0143937270608954 -3.483978528160293
67278 0.1631930440385726 -2.7473915798594817
67279 1.39617331009183 -3.079896653782676
67280 0.7649889315962591 -0.2731987725913756
67281 1.1602079968344476 -4.512094030279141
67282 1.3220722394348354 -1.3221184932081909
67283 0.586530246977847 -1.302126529478817
67284 1.137717221102598 -2.1532000440800143
67285 1.5217262334550723 -4.847940958844083
67286 1.4779539783939266 -4.327673354103676
67287 0.7240139334327624 -3.0890581941708235
67288 1.363520491645636 -2.120906445993852
67289 0.7262310691864473 -3.712331580148085
67290 1.2104224638884094 -3.965229283696198
67291 0.3429429052886594 -2.511411084995907
67292 1.3953209242113171 -1.0716464912673338
67293 0.7575808258979669 -4.378826832184713
67294 0.8800247652785544 -4.970325915454125
67295 1.4265940940293214 -1.951929126767096
67296 1.1123548373793606 -1.6792505941818576
67297 0.7051102890031061 -3.952089847541586
67298 0.3670254466344472 -2.4805580414707142
67299 0.6528933448590944 -0.9924152301495984
67300 1.0079959156468477 -1.0130433114630364
67301 1.0802987761836742 -2.531876983337289
67302 1.2889819510846725 -3.773586008314489
67303 1.4258656380951642 -0.2228052882913385
67304 1.4666748879309432 -3.5928850144799744
67305 1.5463616049664817 -3.701996684260579
67306 0.7163954560182133 -1.8575736588766605
67307 0.493291661778223 -0.4508814710603017
67308 0.5756064739007641 -0.7498493852990844
67309 1.2583993974497611 -4.473327028885404
67310 0.4464551896046795 -1.3926457936975485
67311 0.8711097954901167 -1.087036749422535
67312 1.160900053525141 -1.4348305175835447
67313 1.140614834026913 -1.882323050927224
67314 1.4211955928925788 -0.7363271395409852
67315 1.393566613311061 -3.9885297413750296
67316 0.6684793787689735 -4.861162486810365
67317 1.0892356214683678 -2.639038115076459
67318 0.4238091241007581 -2.6026256944155124
67319 0.1276235304072997 -2.306266181637437
67320 0.5587938460810833 -2.280959352455439
67321 0.9162627080124072 -1.0663486995075284
67322 1.0238566291729851 -3.310228493373633
67323 1.1578133193630675 -1.844551352995944
67324 1.5024367027869705 -0.6071655378718912
67325 0.503751817728475 -0.6758430251374339
67326 1.4810699682760633 -3.35775443373858
67327 1.5552403596091111 -4.460606137605558
67328 0.8755854950200722 -4.940331894879951
67329 1.204513861161426 -2.9084126530541705
67330 1.5164825791219618 -3.03363738260556
67331 0.7115958777245358 -2.5821431288063
67332 0.6860675317249144 -2.6063376696632328
67333 0.8531473726622166 -0.5400761445539128
67334 0.4735858759901704 -3.144607769638112
67335 0.8773312289650196 -0.5806171024788966
67336 1.3013561100206823 -2.708763088835387
67337 0.6793067205854518 -0.498701955021394
67338 1.4032506335017243 -4.39428971135316
67339 1.0472003153993257 -0.4536674177755628
67340 0.6188037017495815 -3.185800567539736
67341 1.4228321269402264 -1.556629856094756
67342 0.598694735004049 -0.0306663874459349
67343 0.5404309957328638 -1.6635775398526187
67344 0.8509398266823555 -3.8742288437102816
67345 1.442745782092944 -0.3444023488142491
67346 0.6171756359839672 -0.1218753435492487
67347 1.2868930990070446 -4.628478939164493
67348 0.4545086116372611 -2.3166254499769705
67349 1.1077645094956454 -0.1680194405068125
67350 0.4422862972704383 -2.524701354025785
67351 1.43525376100394 -3.883005586990502
67352 1.2139275356959056 -0.1519492859054008
67353 0.2504522239953212 -2.217212995724736
67354 1.0406785307297046 -3.104524577649385
67355 0.9462548023085554 -1.1932855785765235
67356 1.4644496257934738 -1.5131839899317638
67357 0.6441054620445322 -3.558467254961488
67358 1.4220617267435065 -3.3086354800397144
67359 0.7801617852505051 -0.8623785420669376
67360 1.2451271643729256 -0.3684362338307707
67361 0.6522286590434777 -2.6009403055775198
67362 1.11526343112265 -2.222462913325323
