 inclination_EM log10_n0
76058 1.5689111039488255 -2.035937636834043
76059 1.427710063923329 -1.0065936919816425
76060 1.3602878008425836 -0.3036417671453071
76061 0.7404481791595191 -0.8824006887964373
76062 0.1680255825499058 -0.0551036271884726
76063 1.5434786001320442 -3.7323403910500663
76064 1.2149280919740015 -3.8251056941425623
76065 1.525377560833948 -2.418766650091376
76066 0.7312562990203612 -1.86068246412755
76067 0.2712474559320751 -3.263708392182789
76068 0.5309150760301172 -3.753802773112223
76069 0.9072283153015764 -1.412715072018779
76070 1.43767502373886 -3.59311530381909
76071 1.041744794377208 -3.034964575311716
76072 1.2881395002222833 -1.2808339307718897
76073 1.480481447515669 -3.698238230371778
76074 1.4210314339398429 -1.4933481578263317
76075 0.7281504298699495 -1.3819372122187072
76076 1.1817422612923485 -3.151628143231341
76077 0.7278828667868285 -0.612385952373959
76078 1.3601330747402822 -3.8439414792264657
76079 0.8457045496060892 -3.3042590515242787
76080 0.9046146155977728 -1.7645854371232912
76081 1.369533150721324 -2.707768368512454
76082 1.324863641076889 -2.772893340461471
76083 1.0811048136345534 -4.426016519895829
76084 1.2189014560685094 -1.7443607184552552
76085 1.2403063906522664 -1.616426355289116
76086 1.471807435514077 -4.599596179966788
76087 1.390010012557083 -0.6770725675314164
76088 1.5205412302283698 -3.036274211618033
76089 0.7575969803842387 -4.640763270899198
76090 1.5372741140212218 -3.800665172270437
76091 1.1527508159234432 -1.6901533210977302
76092 1.310996882307464 -4.189111296370985
76093 0.1126261008046545 -1.8072001808032407
76094 0.1993176784872561 -3.775066874269667
76095 0.3743766919320823 -2.733288906203776
76096 1.0762003085021343 -0.5906107473473066
76097 0.7566376181081141 -2.0169486850083667
76098 0.6424491636997034 -0.5401097171454419
76099 0.6715067764430432 -0.566673741750737
76100 1.0202422370041933 -3.732169822551625
76101 1.1875382575935238 -1.1856401471845786
76102 0.8914655023064241 -2.38640382176952
76103 0.7604695376403281 -2.236035857663298
76104 0.3212265389846809 -1.88855602615188
76105 0.7119138901431962 -0.1870993602785029
76106 0.8962831236388572 -3.784532690470413
76107 1.1610518712057607 -3.981489149484464
76108 1.0913606552740478 -1.5659448284672668
76109 1.3051702289269564 -3.870490928906948
76110 0.5491635013710141 -0.3829697299468959
76111 0.5960782140845208 -3.3024601786929884
76112 0.9990029198074908 -4.379598447711447
76113 0.425923108792898 -2.7680831429342385
76114 0.1300496111994602 -3.578456619360903
76115 1.566483014499504 -2.4974866495682404
76116 0.5300901903382195 -2.192129481353663
76117 1.3372195240033269 -0.652262766817838
76118 1.033873111748188 -4.681341466538573
76119 0.4665301702935562 -0.1442712894488442
76120 1.5020787293006377 -0.9525496619779013
76121 1.0306685746122772 -3.0017925109606503
76122 0.6822934708470545 -0.897878665669392
76123 0.5697950185665676 -4.173822863252961
76124 0.6011685595411606 -1.7010787281202226
76125 1.014040880385221 -1.576603589924535
76126 1.1933796361620246 -1.0554366820505163
76127 1.2048638809037326 -3.093157044954646
76128 1.4145830458381088 -4.436270651082045
76129 0.660182613631901 -4.18978483471675
76130 1.2390890232316811 -4.171069758038654
76131 0.3726473900386045 -0.2205241451070634
76132 0.3406893828599167 -2.355328286467833
76133 1.0613322007710733 -4.500619317174617
76134 1.0298613520194797 -0.5486050469226962
76135 1.092281106567981 -2.122531830022816
76136 1.5259351549790845 -4.991610354906171
76137 1.3549882062477367 -3.2429136313364086
76138 1.010444411532392 -2.591922319609375
76139 1.506945909346687 -4.809985137760882
76140 0.6808817840180583 -3.2161446620392327
76141 0.8196296566929806 -1.0872401401282907
76142 0.4842266414839665 -1.0885457005917916
76143 1.371085260411722 -2.038785276584594
76144 1.4770940363892944 -4.445463776437217
76145 1.1991315875051378 -1.773995079446807
76146 1.530456558513248 -0.1144909984880264
76147 1.3235152006864688 -4.147665456230701
76148 1.371556946746735 -2.380214296412482
76149 1.3796031876904775 -1.614761045197826
76150 1.124469430171182 -2.85751574580462
76151 1.1976555236170556 -0.992751046451426
76152 1.0781412461687991 -4.223567120987328
76153 0.7134731996693328 -0.7376477808893682
76154 1.3966571911165997 -3.324574556657552
76155 0.6358486364998563 -3.420093382648715
76156 1.392470987405166 -2.083159253010707
76157 0.6876716261725964 -2.237782807126941
76158 0.5044253312600785 -0.796637923759997
76159 1.377609227412901 -3.1066390113378866
76160 0.7506594275000146 -4.769434219469256
76161 0.9394824909146688 -2.810534151222206
76162 0.7829239773602257 -4.560706319587035
76163 0.4629240728376867 -3.420131971152171
76164 0.6434986590693548 -0.7022174800724841
76165 0.5527293579804566 -2.635164016539062
76166 0.6091481605253138 -0.7215383343766231
76167 0.7252809990539714 -4.710885912600941
76168 1.472627886238176 -0.7875379935153859
76169 0.4929244474582266 -2.0942123889128528
76170 1.4003982315544072 -1.159543825360339
76171 0.9056959429932996 -1.547528988419535
76172 1.110633191654466 -4.550742042019907
76173 1.4277052577074942 -1.370151626602602
76174 1.1589464998183407 -3.9636714720144144
76175 1.3862034823761464 -0.3676780242281232
76176 1.5251632484950968 -2.881647695553879
76177 1.4622184449494604 -1.9606509876231213
76178 0.0485236307823535 -2.3181996260304087
76179 0.3161854208599979 -3.8756330952235136
76180 1.3958126807703806 -3.26868628081372
76181 1.4420712220095129 -3.4569392240607537
76182 1.11705870088724 -1.6707768465847457
76183 0.866454568980948 -3.896083292152098
76184 0.9471273051522738 -4.522445733845168
76185 1.3234360264800058 -3.304274784358708
76186 1.0186828830362344 -0.6191406941769548
76187 1.5504702009418287 -4.534951515919967
76188 0.883981813514041 -0.3240157467288025
76189 0.8445250918912767 -0.1515695135169705
76190 0.4661036409194642 -0.3298971521764642
76191 0.6848023231509114 -3.7280931173340033
76192 1.140716879055201 -0.5500154938570194
76193 1.0707110689051147 -1.4469419837639983
76194 0.9377330886567484 -0.5677796050982122
76195 1.0136979883274329 -2.9408874509732588
76196 1.3665513542522982 -2.230663597215276
76197 1.081544117514209 -1.7905799507710194
76198 1.5079512153220866 -2.802140813724916
76199 0.8100617110901034 -1.6532066798234937
76200 0.7991304375540073 -1.199605618164421
76201 1.412550296179735 -2.1611865308510096
76202 1.556055590607605 -3.150848116812868
76203 1.0721919064987362 -4.482755458897389
76204 1.012313046249404 -0.7097602892568533
76205 1.3582576684688006 -3.9782198485289912
76206 1.0796516382286092 -2.598750789259679
76207 0.4729867133052156 -3.9430157090877382
76208 0.9184464425342244 -3.8713797962278576
76209 0.9084947562740232 -1.4123200975435597
76210 0.7485335366796215 -2.3122831201016583
76211 0.1842401762632569 -3.492537530789382
76212 1.4094674014665682 -0.7469250040799942
76213 1.4167929935821002 -0.2206887729589262
76214 1.1848132269092702 -0.7008867435057748
76215 1.485667480992649 -2.2064319323156765
76216 1.10988518369783 -3.713457639314351
76217 0.9798005618960972 -4.031673125163104
76218 0.7147176201676789 -2.91545504313836
76219 1.532561430669769 -4.741857946319018
76220 0.7932826460438376 -0.3579251449447662
76221 1.2246975595838347 -2.182513589889454
76222 0.97345003561425 -1.3265423184923222
76223 0.7811395114080676 -3.350852292535307
76224 1.2103850291085605 -2.212926623852272
76225 1.4521984835244972 -4.670491795793664
76226 1.4405608876693483 -3.5342212284748165
76227 1.0424266770842172 -3.552225866820919
76228 0.786356696841705 -4.205364530733063
76229 1.463619867712387 -1.646752764818162
76230 0.6641468047867183 -2.2876930230339445
76231 1.2662716704076944 -3.859752617232045
76232 1.2600597369214068 -3.0300416783020974
76233 0.2791736296171972 -3.640289416428215
76234 0.7338499698732379 -1.9805847408889097
76235 1.4787254367928102 -2.6865350808938264
76236 1.457216417434814 -2.988220272700195
76237 1.5103834904001805 -2.730079414648234
76238 0.3245403498808559 -3.0979996467778728
76239 1.1095647691888422 -2.366705939404552
76240 0.9412633888890556 -4.051157499643881
76241 0.9402021945458404 -2.149418906884076
76242 0.9733836927877532 -3.00367163809727
76243 0.2528252850577192 -2.886415303030282
76244 0.8841790490475324 -1.6401751345784534
76245 0.2055735511423581 -3.476104379137422
76246 1.3969083332184582 -1.106269836097896
76247 0.4864245642915044 -3.0200292874028283
76248 0.1961428577360004 -2.0672334228238443
76249 0.8409342495821759 -1.6788469342129582
76250 0.9784936965817352 -4.2221669858742885
76251 1.2470066552997685 -3.1878447723295986
76252 0.3712625982014003 -3.0996095562157184
76253 0.711911524966502 -4.261946613294899
76254 1.2525468192942666 -1.378223700186258
76255 1.4458643500685768 -4.728432779342539
76256 0.8059528315417871 -4.14694574297047
76257 0.6608708861025346 -2.978847174475168
76258 0.4001518837600699 -0.1135818504023591
76259 1.4257266210813673 -4.782104928414557
76260 0.9076662803975802 -1.487367327872585
76261 1.43557276467565 -4.176699493533345
76262 1.2802405613950734 -3.237994772072988
76263 0.8596783297808123 -0.998371625310468
76264 1.1261722684894688 -1.917863605686831
76265 1.1477206104916795 -4.8169755030022
76266 1.4205435767358114 -2.089251916095748
76267 0.9936080722431848 -1.9672378660254908
76268 0.5407507543449538 -4.226669779450299
76269 1.0936295390131106 -0.3134899576604413
76270 0.4049140256946134 -3.037169183214833
76271 0.3541963367091359 -2.8653476335544106
76272 0.5017140764634865 -1.247490091907431
76273 1.5411206857963744 -3.416509914518792
76274 1.2819741517649463 -0.9281685458606272
76275 0.990255260810918 -2.70020576780452
76276 0.7633646113350113 -4.2996033804978975
76277 1.1246387346750495 -2.155974398350554
76278 1.4945446815830772 -1.1837046884670204
76279 1.0922399852250992 -4.095128778275191
76280 0.1236022538746629 -4.930140545134536
76281 0.9663440621982092 -1.2365633711619113
76282 1.35772125908637 -0.9706440134485677
76283 1.2863839603947125 -0.3065831333619107
76284 1.4183484449892587 -4.840258266972072
76285 1.2451355598103588 -1.665489193441752
76286 1.383206259726788 -4.81988826583884
76287 1.3413896622923045 -0.9401425087399122
76288 0.6645763850931729 -1.0236656834543625
76289 1.2788906517473424 -3.736838097337611
76290 1.2777324086892978 -1.7433031081084316
76291 0.8629982381046944 -0.3282833610453597
76292 1.2915857955389964 -1.7058691863187048
76293 0.847788092245138 -2.2918836548170667
76294 0.2706187064305707 -1.398518678566107
76295 1.010965252757765 -3.993561858807865
76296 1.1525756840726524 -0.6531033395679025
76297 0.6703137548699573 -0.7062318212551819
76298 0.9289465775586488 -2.298493440107828
76299 1.1420853254306764 -0.0916925432657755
76300 1.3175917851649492 -0.6469942580100385
76301 1.185139201871177 -4.192461964071011
76302 1.335805730573588 -0.5076761135635479
76303 0.7042178681453276 -2.974138819293372
76304 1.5541896769979195 -4.186297067942096
76305 0.6283676744983884 -3.4014166294449737
76306 0.4526579964716913 -4.192800296843277
76307 1.2247628885441366 -0.4625175625339643
76308 0.7044410189077785 -4.696710913207284
76309 1.3814281599062566 -0.3764936596688324
76310 0.9121725890888596 -3.4771472700611943
76311 1.5290694769061242 -0.1463048191242801
76312 1.0267876399963107 -4.398708098530015
76313 1.2950971240657196 -4.973663389009376
76314 0.937880695269354 -3.2992382002356635
76315 1.2940043808598802 -0.2253385264773131
76316 1.4577286612243363 -1.0145076001994169
76317 1.1522067733874144 -4.2951080945643625
76318 0.5201370809129601 -2.764352746564146
76319 1.527547695052884 -3.983017214256728
76320 1.008764576010205 -4.4995344049995065
76321 1.5245825231909282 -0.5580656048039732
76322 0.9608401083516698 -1.577322389415185
76323 0.5196614480916837 -0.6831823391793392
76324 1.2473922818087757 -2.3848098808488736
76325 0.6670109548187633 -3.3470350895998897
76326 0.9307903022829024 -0.3954725848063463
76327 0.9429696789864488 -2.8401459267124856
76328 1.5477292946903596 -2.6741200151353475
76329 0.8877929728907727 -1.3432558551816651
76330 0.5035914739213646 -2.3094873163220395
76331 1.4388705903808423 -4.785280183985942
76332 1.4276758088144237 -2.4921788738062784
76333 0.0521112329627628 -0.8485871378540573
76334 1.4538229616948746 -1.1874267329729644
76335 0.8373825394303464 -0.1383362274912052
76336 1.2498367453041952 -1.6139185244122285
76337 0.5934501782004713 -3.774567108032358
76338 1.3612459213623 -2.941314890464935
76339 0.8079862837638536 -0.4440686246795033
76340 1.2525651430335758 -4.924018731949912
76341 1.1456000168469471 -3.885582863152597
76342 0.8753488090024534 -1.736599106892574
76343 0.4673176447290366 -3.7796804152803656
76344 1.0992677997342273 -3.04495180340338
76345 1.263455242473468 -3.602509650901326
76346 1.410156238624201 -1.0610924706706577
76347 1.0053498847529696 -3.614071936751704
76348 0.8374284030580582 -2.573154195258864
76349 0.6739113999188493 -3.927083107310038
76350 1.2729616878729746 -3.1444507761835605
76351 1.1041025986463846 -0.4212969331750074
76352 1.2159757909116706 -3.9696859598073777
76353 0.9349397660050884 -2.717850265922938
76354 0.3447842475949056 -0.604755400094585
76355 0.9290655273611508 -2.39165375753546
76356 1.3925194787146289 -3.1661652311825463
76357 1.3809840193747436 -3.3354217700802136
76358 1.4722576357999697 -4.838403341925114
76359 1.076589651949647 -0.7606699046404195
76360 1.0164379131546937 -4.89479456916292
76361 1.55755496809923 -3.036196376638231
76362 1.026783199006457 -3.3271497963232304
76363 1.5442536138567535 -2.5778812734737016
76364 0.7685110308871711 -0.1898317618717611
76365 1.2062377509326692 -0.1259701616927593
76366 0.7194697377313527 -4.118158408665284
76367 1.0296661548964643 -4.268050629525208
76368 1.2462290688910838 -1.532885379672985
76369 0.524510045009692 -1.7167797546914194
76370 1.2751384706266624 -4.055038714139375
76371 0.649297282118446 -3.686938985883281
76372 1.269989031625248 -4.787449415552377
76373 0.9505165310803642 -0.0391754405009523
76374 0.835605383905138 -2.1845285494839346
76375 0.9040938749171042 -4.328827849630009
76376 0.8593506901229064 -0.917675082762118
76377 1.234641310957152 -1.6686666579178215
76378 1.4306798391030036 -3.48466422110544
76379 1.144307641861927 -3.4802799833963887
76380 1.026479966194615 -2.9436674238842784
76381 1.557328363240858 -4.544995161468043
76382 1.013764314789284 -4.385270155165296
76383 1.184062507861709 -3.432722210889879
76384 0.0945792160467035 -1.6870636566750523
76385 1.372850045736182 -0.2107407415306719
76386 0.8167290136328124 -2.3611467232119248
76387 1.5110267181021544 -2.799553738652591
76388 0.6192537987929951 -0.5904919590408921
76389 1.1306158139074047 -1.3311862016471987
76390 1.1896131241878294 -0.1503829209033824
76391 0.9178349000616156 -4.702403638967964
76392 0.9189650471991772 -2.690501203864653
76393 0.979785648315324 -2.8862483376669195
76394 1.0250923356509911 -0.3732286854692672
76395 0.491297020567186 -3.9921864175106334
76396 0.8425371500227846 -0.2795175495213673
76397 0.8728202600583199 -1.6414457503630886
76398 1.2277988942621696 -2.8306441942183658
76399 1.5495760562552008 -2.0855124280417443
76400 1.157785927142056 -4.768670771379244
76401 1.5492489878369122 -1.0087316222190543
76402 0.8417280672889663 -0.7402466882507932
76403 1.1407402987616848 -1.140806386786109
76404 1.516331570717218 -1.1594420950748026
76405 0.9592409770320328 -2.180841571101453
76406 0.8321983605515446 -4.914262911928314
76407 0.6888307921392772 -2.7489555367444667
76408 1.294653733357794 -1.906279790417055
76409 0.8938476138137977 -4.859413152229689
76410 0.6061209095670209 -4.462932517232913
76411 1.5320362275718455 -3.850830572138898
76412 0.2804971563539277 -1.7169735430259592
76413 0.929176704499604 -4.770637313393911
76414 1.4863294333165205 -4.163231494269389
76415 1.5459816741780514 -4.6902619147778655
76416 0.7215483986817898 -2.5889849505058087
76417 1.362001616154523 -2.3478769658463783
76418 1.5010427041792982 -1.2317693352185288
76419 0.9522638696291926 -2.600473690335816
76420 1.2483745847081282 -4.120865019764176
